train_step 1	train_loss 4.2376	MSE 4.2376
train_step 1113	train_loss 0.0966	MSE 0.0966
train_step 1114	train_loss 0.1510	MSE 0.1510
train_step 1115	train_loss 2.3608	MSE 2.3608
train_step 1116	train_loss 0.6524	MSE 0.6524
train_step 1117	train_loss 0.0707	MSE 0.0707
train_step 1118	train_loss 1.0533	MSE 1.0533
train_step 1119	train_loss 2.4442	MSE 2.4442
train_step 1120	train_loss 1.9081	MSE 1.9081
train_step 1121	train_loss 0.4105	MSE 0.4105
train_step 1122	train_loss 0.2752	MSE 0.2752
train_step 1123	train_loss 0.7757	MSE 0.7757
train_step 1124	train_loss 0.7388	MSE 0.7388
train_step 1125	train_loss 1.1552	MSE 1.1552
train_step 1126	train_loss 0.2691	MSE 0.2691
train_step 1127	train_loss 0.4817	MSE 0.4817
train_step 1128	train_loss 0.3440	MSE 0.3440
train_step 1129	train_loss 0.6809	MSE 0.6809
train_step 1130	train_loss 0.7698	MSE 0.7698
train_step 1131	train_loss 1.3049	MSE 1.3049
train_step 1132	train_loss 0.4535	MSE 0.4535
train_step 1133	train_loss 1.0899	MSE 1.0899
train_step 1134	train_loss 0.4307	MSE 0.4307
train_step 1135	train_loss 0.4042	MSE 0.4042
train_step 1136	train_loss 1.0041	MSE 1.0041
train_step 1137	train_loss 1.7345	MSE 1.7345
train_step 1138	train_loss 0.5225	MSE 0.5225
train_step 1139	train_loss 0.6735	MSE 0.6735
train_step 1140	train_loss 1.9012	MSE 1.9012
train_step 1141	train_loss 0.1444	MSE 0.1444
train_step 1142	train_loss 0.9760	MSE 0.9760
train_step 1143	train_loss 0.1529	MSE 0.1529
train_step 1144	train_loss 0.0252	MSE 0.0252
train_step 1145	train_loss 2.5763	MSE 2.5763
train_step 1146	train_loss 0.0755	MSE 0.0755
train_step 1147	train_loss 0.8865	MSE 0.8865
train_step 1148	train_loss 1.5909	MSE 1.5909
train_step 1149	train_loss 1.9259	MSE 1.9259
train_step 1150	train_loss 3.3421	MSE 3.3421
train_step 1151	train_loss 0.3222	MSE 0.3222
train_step 1152	train_loss 0.0602	MSE 0.0602
train_step 1153	train_loss 0.6235	MSE 0.6235
train_step 1154	train_loss 1.0840	MSE 1.0840
train_step 1155	train_loss 0.7445	MSE 0.7445
train_step 1156	train_loss 1.1301	MSE 1.1301
train_step 1157	train_loss 4.8445	MSE 4.8445
train_step 1158	train_loss 0.7754	MSE 0.7754
train_step 1159	train_loss 0.2648	MSE 0.2648
train_step 1160	train_loss 6.2650	MSE 6.2650
train_step 1161	train_loss 0.1728	MSE 0.1728
train_step 1162	train_loss 0.0651	MSE 0.0651
train_step 1163	train_loss 0.1342	MSE 0.1342
train_step 1164	train_loss 0.4996	MSE 0.4996
train_step 1165	train_loss 51.0281	MSE 51.0281
train_step 1166	train_loss 0.9853	MSE 0.9853
train_step 1167	train_loss 1.0701	MSE 1.0701
train_step 1168	train_loss 5.3749	MSE 5.3749
train_step 1169	train_loss 0.8011	MSE 0.8011
train_step 1170	train_loss 1.2799	MSE 1.2799
train_step 1171	train_loss 0.4363	MSE 0.4363
train_step 1172	train_loss 1.0110	MSE 1.0110
train_step 1173	train_loss 0.9942	MSE 0.9942
train_step 1174	train_loss 0.5386	MSE 0.5386
train_step 1175	train_loss 0.0258	MSE 0.0258
train_step 1176	train_loss 0.5960	MSE 0.5960
train_step 1177	train_loss 0.0707	MSE 0.0707
train_step 1178	train_loss 2.6981	MSE 2.6981
train_step 1179	train_loss 0.1137	MSE 0.1137
train_step 1180	train_loss 3.0131	MSE 3.0131
train_step 1181	train_loss 1.6105	MSE 1.6105
train_step 1182	train_loss 1.3034	MSE 1.3034
train_step 1183	train_loss 1.7470	MSE 1.7470
train_step 1184	train_loss 0.1750	MSE 0.1750
train_step 1185	train_loss 0.6655	MSE 0.6655
train_step 1186	train_loss 0.9943	MSE 0.9943
train_step 1187	train_loss 0.1649	MSE 0.1649
train_step 1188	train_loss 0.2430	MSE 0.2430
train_step 1189	train_loss 0.3033	MSE 0.3033
train_step 1190	train_loss 0.4373	MSE 0.4373
train_step 1191	train_loss 1.3089	MSE 1.3089
train_step 1192	train_loss 0.6291	MSE 0.6291
train_step 1193	train_loss 0.1896	MSE 0.1896
train_step 1194	train_loss 0.6857	MSE 0.6857
train_step 1195	train_loss 4.8398	MSE 4.8398
train_step 1196	train_loss 1.9184	MSE 1.9184
train_step 1197	train_loss 4.6881	MSE 4.6881
train_step 1198	train_loss 0.1763	MSE 0.1763
train_step 1199	train_loss 1.6524	MSE 1.6524
train_step 1200	train_loss 0.0428	MSE 0.0428
train_step 1201	train_loss 0.0573	MSE 0.0573
train_step 1202	train_loss 1.7744	MSE 1.7744
train_step 1203	train_loss 0.3298	MSE 0.3298
train_step 1204	train_loss 0.2544	MSE 0.2544
train_step 1205	train_loss 1.5125	MSE 1.5125
train_step 1206	train_loss 0.3595	MSE 0.3595
train_step 1207	train_loss 2.1020	MSE 2.1020
train_step 1208	train_loss 4.6968	MSE 4.6968
train_step 1209	train_loss 0.1125	MSE 0.1125
train_step 1210	train_loss 1.2483	MSE 1.2483
train_step 1211	train_loss 0.2717	MSE 0.2717
train_step 1212	train_loss 0.3639	MSE 0.3639
train_step 1213	train_loss 2.4126	MSE 2.4126
train_step 1214	train_loss 0.2927	MSE 0.2927
train_step 1215	train_loss 0.3261	MSE 0.3261
train_step 1216	train_loss 0.0045	MSE 0.0045
train_step 1217	train_loss 0.0173	MSE 0.0173
train_step 1218	train_loss 3.6741	MSE 3.6741
train_step 1219	train_loss 0.5751	MSE 0.5751
train_step 1220	train_loss 0.3066	MSE 0.3066
train_step 1221	train_loss 0.0583	MSE 0.0583
train_step 1222	train_loss 0.2243	MSE 0.2243
train_step 1223	train_loss 0.2058	MSE 0.2058
train_step 1224	train_loss 0.9405	MSE 0.9405
train_step 1225	train_loss 0.0082	MSE 0.0082
train_step 1226	train_loss 1.5804	MSE 1.5804
train_step 1227	train_loss 0.5309	MSE 0.5309
train_step 1228	train_loss 1.8394	MSE 1.8394
train_step 1229	train_loss 4.2623	MSE 4.2623
train_step 1230	train_loss 0.0302	MSE 0.0302
train_step 1231	train_loss 4.8645	MSE 4.8645
train_step 1232	train_loss 1.6921	MSE 1.6921
train_step 1233	train_loss 0.8444	MSE 0.8444
train_step 1234	train_loss 0.4866	MSE 0.4866
train_step 1235	train_loss 0.5353	MSE 0.5353
train_step 1236	train_loss 0.5133	MSE 0.5133
train_step 1237	train_loss 2.9619	MSE 2.9619
train_step 1238	train_loss 0.5773	MSE 0.5773
train_step 1239	train_loss 6.6400	MSE 6.6400
train_step 1240	train_loss 0.2264	MSE 0.2264
train_step 1241	train_loss 1.3680	MSE 1.3680
train_step 1242	train_loss 1.5797	MSE 1.5797
train_step 1243	train_loss 0.7630	MSE 0.7630
train_step 1244	train_loss 0.3179	MSE 0.3179
train_step 1245	train_loss 0.2735	MSE 0.2735
train_step 1246	train_loss 2.7243	MSE 2.7243
train_step 1247	train_loss 0.7268	MSE 0.7268
train_step 1248	train_loss 0.2902	MSE 0.2902
train_step 1249	train_loss 0.7506	MSE 0.7506
train_step 1250	train_loss 3.5206	MSE 3.5206
train_step 1251	train_loss 2.1263	MSE 2.1263
train_step 1252	train_loss 0.3560	MSE 0.3560
train_step 1253	train_loss 0.0102	MSE 0.0102
train_step 1254	train_loss 11.5490	MSE 11.5490
train_step 1255	train_loss 0.1369	MSE 0.1369
train_step 1256	train_loss 11.2935	MSE 11.2935
train_step 1257	train_loss 0.5903	MSE 0.5903
train_step 1258	train_loss 38.7062	MSE 38.7062
train_step 1259	train_loss 0.4150	MSE 0.4150
train_step 1260	train_loss 2.0341	MSE 2.0341
train_step 1261	train_loss 0.5251	MSE 0.5251
train_step 1262	train_loss 0.4909	MSE 0.4909
train_step 1263	train_loss 0.6082	MSE 0.6082
train_step 1264	train_loss 2.6091	MSE 2.6091
train_step 1265	train_loss 2.4859	MSE 2.4859
train_step 1266	train_loss 0.1064	MSE 0.1064
train_step 1267	train_loss 0.2255	MSE 0.2255
train_step 1268	train_loss 1.4573	MSE 1.4573
train_step 1269	train_loss 1.1822	MSE 1.1822
train_step 1270	train_loss 0.5372	MSE 0.5372
train_step 1271	train_loss 0.4186	MSE 0.4186
train_step 1272	train_loss 3.2714	MSE 3.2714
train_step 1273	train_loss 0.6362	MSE 0.6362
train_step 1274	train_loss 2.0460	MSE 2.0460
train_step 1275	train_loss 0.5481	MSE 0.5481
train_step 1276	train_loss 0.1632	MSE 0.1632
train_step 1277	train_loss 0.7598	MSE 0.7598
train_step 1278	train_loss 0.2451	MSE 0.2451
train_step 1279	train_loss 0.8420	MSE 0.8420
train_step 1280	train_loss 0.2148	MSE 0.2148
train_step 1281	train_loss 3.6069	MSE 3.6069
train_step 1282	train_loss 1.5456	MSE 1.5456
train_step 1283	train_loss 0.7499	MSE 0.7499
train_step 1284	train_loss 0.9074	MSE 0.9074
train_step 1285	train_loss 1.5336	MSE 1.5336
train_step 1286	train_loss 0.0615	MSE 0.0615
train_step 1287	train_loss 0.3450	MSE 0.3450
train_step 1288	train_loss 8.9944	MSE 8.9944
train_step 1289	train_loss 0.1251	MSE 0.1251
train_step 1290	train_loss 0.1019	MSE 0.1019
train_step 1291	train_loss 3.8562	MSE 3.8562
train_step 1292	train_loss 2.4210	MSE 2.4210
train_step 1293	train_loss 0.2355	MSE 0.2355
train_step 1294	train_loss 0.1805	MSE 0.1805
train_step 1295	train_loss 0.1882	MSE 0.1882
train_step 1296	train_loss 4.4512	MSE 4.4512
train_step 1297	train_loss 0.3633	MSE 0.3633
train_step 1298	train_loss 0.9445	MSE 0.9445
train_step 1299	train_loss 0.3041	MSE 0.3041
train_step 1300	train_loss 0.4449	MSE 0.4449
train_step 1301	train_loss 8.9479	MSE 8.9479
train_step 1302	train_loss 0.4764	MSE 0.4764
train_step 1303	train_loss 1.0397	MSE 1.0397
train_step 1304	train_loss 0.8606	MSE 0.8606
train_step 1305	train_loss 0.2185	MSE 0.2185
train_step 1306	train_loss 1.1498	MSE 1.1498
train_step 1307	train_loss 0.2526	MSE 0.2526
train_step 1308	train_loss 0.1964	MSE 0.1964
train_step 1309	train_loss 0.5372	MSE 0.5372
train_step 1310	train_loss 0.1977	MSE 0.1977
train_step 1311	train_loss 0.1930	MSE 0.1930
train_step 1312	train_loss 0.3134	MSE 0.3134
train_step 1313	train_loss 0.2674	MSE 0.2674
train_step 1314	train_loss 0.3518	MSE 0.3518
train_step 1315	train_loss 1.6410	MSE 1.6410
train_step 1316	train_loss 0.5254	MSE 0.5254
train_step 1317	train_loss 2.3865	MSE 2.3865
train_step 1318	train_loss 1.6775	MSE 1.6775
train_step 1319	train_loss 1.5254	MSE 1.5254
train_step 1320	train_loss 1.1241	MSE 1.1241
train_step 1321	train_loss 0.5728	MSE 0.5728
train_step 1322	train_loss 1.3215	MSE 1.3215
train_step 1323	train_loss 0.1363	MSE 0.1363
train_step 1324	train_loss 2.8737	MSE 2.8737
train_step 1325	train_loss 1.2882	MSE 1.2882
train_step 1326	train_loss 45.5301	MSE 45.5301
train_step 1327	train_loss 0.8257	MSE 0.8257
train_step 1328	train_loss 0.5036	MSE 0.5036
train_step 1329	train_loss 0.1893	MSE 0.1893
train_step 1330	train_loss 1.4586	MSE 1.4586
train_step 1331	train_loss 2.0745	MSE 2.0745
train_step 1332	train_loss 9.8027	MSE 9.8027
train_step 1333	train_loss 0.2573	MSE 0.2573
train_step 1334	train_loss 0.1401	MSE 0.1401
train_step 1335	train_loss 0.4592	MSE 0.4592
train_step 1336	train_loss 0.1531	MSE 0.1531
train_step 1337	train_loss 0.0413	MSE 0.0413
train_step 1338	train_loss 21.0479	MSE 21.0479
train_step 1339	train_loss 2.0019	MSE 2.0019
train_step 1340	train_loss 0.3272	MSE 0.3272
train_step 1341	train_loss 1.7597	MSE 1.7597
train_step 1342	train_loss 1.4352	MSE 1.4352
train_step 1343	train_loss 0.8524	MSE 0.8524
train_step 1344	train_loss 1.5631	MSE 1.5631
train_step 1345	train_loss 9.1668	MSE 9.1668
train_step 1346	train_loss 0.8799	MSE 0.8799
train_step 1347	train_loss 1.0665	MSE 1.0665
train_step 1348	train_loss 1.1783	MSE 1.1783
train_step 1349	train_loss 0.1408	MSE 0.1408
train_step 1350	train_loss 0.5478	MSE 0.5478
train_step 1351	train_loss 0.4738	MSE 0.4738
train_step 1352	train_loss 4.9059	MSE 4.9059
train_step 1353	train_loss 0.2053	MSE 0.2053
train_step 1354	train_loss 0.6985	MSE 0.6985
train_step 1355	train_loss 0.4939	MSE 0.4939
train_step 1356	train_loss 0.1421	MSE 0.1421
train_step 1357	train_loss 0.4233	MSE 0.4233
train_step 1358	train_loss 0.3233	MSE 0.3233
train_step 1359	train_loss 10.5022	MSE 10.5022
train_step 1360	train_loss 1.6499	MSE 1.6499
train_step 1361	train_loss 0.2865	MSE 0.2865
train_step 1362	train_loss 0.0867	MSE 0.0867
train_step 1363	train_loss 0.2228	MSE 0.2228
train_step 1364	train_loss 0.1979	MSE 0.1979
train_step 1365	train_loss 0.0921	MSE 0.0921
train_step 1366	train_loss 2.2562	MSE 2.2562
train_step 1367	train_loss 0.2946	MSE 0.2946
train_step 1368	train_loss 0.4354	MSE 0.4354
train_step 1369	train_loss 1.7857	MSE 1.7857
train_step 1370	train_loss 0.4562	MSE 0.4562
train_step 1371	train_loss 0.2112	MSE 0.2112
train_step 1372	train_loss 0.8621	MSE 0.8621
train_step 1373	train_loss 0.0182	MSE 0.0182
train_step 1374	train_loss 0.2269	MSE 0.2269
train_step 1375	train_loss 6.4346	MSE 6.4346
train_step 1376	train_loss 0.5453	MSE 0.5453
train_step 1377	train_loss 0.4052	MSE 0.4052
train_step 1378	train_loss 2.9063	MSE 2.9063
train_step 1379	train_loss 4.6462	MSE 4.6462
train_step 1380	train_loss 2.9346	MSE 2.9346
train_step 1381	train_loss 20.6140	MSE 20.6140
train_step 1382	train_loss 0.4808	MSE 0.4808
train_step 1383	train_loss 0.4068	MSE 0.4068
train_step 1384	train_loss 1.9627	MSE 1.9627
train_step 1385	train_loss 0.5188	MSE 0.5188
train_step 1386	train_loss 0.0735	MSE 0.0735
train_step 1387	train_loss 0.5619	MSE 0.5619
train_step 1388	train_loss 0.2824	MSE 0.2824
train_step 1389	train_loss 0.8404	MSE 0.8404
train_step 1390	train_loss 0.0954	MSE 0.0954
train_step 1391	train_loss 0.4394	MSE 0.4394
train_step 1392	train_loss 0.0121	MSE 0.0121
train_step 1393	train_loss 0.0225	MSE 0.0225
train_step 1394	train_loss 0.0806	MSE 0.0806
train_step 1395	train_loss 1.1555	MSE 1.1555
train_step 1396	train_loss 0.4924	MSE 0.4924
train_step 1397	train_loss 12.6246	MSE 12.6246
train_step 1398	train_loss 1.1690	MSE 1.1690
train_step 1399	train_loss 0.0139	MSE 0.0139
train_step 1400	train_loss 0.9687	MSE 0.9687
train_step 1401	train_loss 0.0390	MSE 0.0390
train_step 1402	train_loss 0.6956	MSE 0.6956
train_step 1403	train_loss 0.0590	MSE 0.0590
train_step 1404	train_loss 1.2201	MSE 1.2201
train_step 1405	train_loss 1.8632	MSE 1.8632
train_step 1406	train_loss 0.6709	MSE 0.6709
train_step 1407	train_loss 0.1343	MSE 0.1343
train_step 1408	train_loss 0.1844	MSE 0.1844
train_step 1409	train_loss 0.3555	MSE 0.3555
train_step 1410	train_loss 0.3941	MSE 0.3941
train_step 1411	train_loss 0.1931	MSE 0.1931
train_step 1412	train_loss 0.7969	MSE 0.7969
train_step 1413	train_loss 0.2999	MSE 0.2999
train_step 1414	train_loss 1.6729	MSE 1.6729
train_step 1415	train_loss 0.3125	MSE 0.3125
train_step 1416	train_loss 0.1424	MSE 0.1424
train_step 1417	train_loss 9.1558	MSE 9.1558
train_step 1418	train_loss 0.1296	MSE 0.1296
train_step 1419	train_loss 0.5812	MSE 0.5812
train_step 1420	train_loss 0.0789	MSE 0.0789
train_step 1421	train_loss 0.3244	MSE 0.3244
train_step 1422	train_loss 0.2734	MSE 0.2734
train_step 1423	train_loss 0.9630	MSE 0.9630
train_step 1424	train_loss 0.5821	MSE 0.5821
train_step 1425	train_loss 0.0851	MSE 0.0851
train_step 1426	train_loss 0.1061	MSE 0.1061
train_step 1427	train_loss 0.5666	MSE 0.5666
train_step 1428	train_loss 0.7358	MSE 0.7358
train_step 1429	train_loss 0.1163	MSE 0.1163
train_step 1430	train_loss 19.5794	MSE 19.5794
train_step 1431	train_loss 0.0848	MSE 0.0848
train_step 1432	train_loss 1.1319	MSE 1.1319
train_step 1433	train_loss 0.0715	MSE 0.0715
train_step 1434	train_loss 0.0463	MSE 0.0463
train_step 1435	train_loss 0.0152	MSE 0.0152
train_step 1436	train_loss 0.3203	MSE 0.3203
train_step 1437	train_loss 0.9041	MSE 0.9041
train_step 1438	train_loss 0.1260	MSE 0.1260
train_step 1439	train_loss 0.1578	MSE 0.1578
train_step 1440	train_loss 0.6457	MSE 0.6457
train_step 1441	train_loss 0.1836	MSE 0.1836
train_step 1442	train_loss 0.0161	MSE 0.0161
train_step 1443	train_loss 0.0638	MSE 0.0638
train_step 1444	train_loss 0.0192	MSE 0.0192
train_step 1445	train_loss 4.6381	MSE 4.6381
train_step 1446	train_loss 0.7233	MSE 0.7233
train_step 1447	train_loss 0.7172	MSE 0.7172
train_step 1448	train_loss 1.1746	MSE 1.1746
train_step 1449	train_loss 1.0387	MSE 1.0387
train_step 1450	train_loss 2.5295	MSE 2.5295
train_step 1451	train_loss 0.2790	MSE 0.2790
train_step 1452	train_loss 0.4053	MSE 0.4053
train_step 1453	train_loss 0.0243	MSE 0.0243
train_step 1454	train_loss 8.9403	MSE 8.9403
train_step 1455	train_loss 0.7702	MSE 0.7702
train_step 1456	train_loss 0.3546	MSE 0.3546
train_step 1457	train_loss 2.2964	MSE 2.2964
train_step 1458	train_loss 0.4726	MSE 0.4726
train_step 1459	train_loss 0.7067	MSE 0.7067
train_step 1460	train_loss 0.1071	MSE 0.1071
train_step 1461	train_loss 0.5788	MSE 0.5788
train_step 1462	train_loss 0.2191	MSE 0.2191
train_step 1463	train_loss 0.4986	MSE 0.4986
train_step 1464	train_loss 0.0503	MSE 0.0503
train_step 1465	train_loss 0.0298	MSE 0.0298
train_step 1466	train_loss 1.9805	MSE 1.9805
train_step 1467	train_loss 1.4937	MSE 1.4937
train_step 1468	train_loss 0.3740	MSE 0.3740
train_step 1469	train_loss 1.3884	MSE 1.3884
train_step 1470	train_loss 0.3015	MSE 0.3015
train_step 1471	train_loss 0.6155	MSE 0.6155
train_step 1472	train_loss 1.4661	MSE 1.4661
train_step 1473	train_loss 0.1809	MSE 0.1809
train_step 1474	train_loss 0.3351	MSE 0.3351
train_step 1475	train_loss 0.1040	MSE 0.1040
train_step 1476	train_loss 0.4546	MSE 0.4546
train_step 1477	train_loss 4.5197	MSE 4.5197
train_step 1478	train_loss 0.0843	MSE 0.0843
train_step 1479	train_loss 0.0791	MSE 0.0791
train_step 1480	train_loss 0.4426	MSE 0.4426
train_step 1481	train_loss 0.0905	MSE 0.0905
train_step 1482	train_loss 0.3087	MSE 0.3087
train_step 1483	train_loss 4.1090	MSE 4.1090
train_step 1484	train_loss 1.1823	MSE 1.1823
train_step 1485	train_loss 0.0619	MSE 0.0619
train_step 1486	train_loss 1.0932	MSE 1.0932
train_step 1487	train_loss 0.2493	MSE 0.2493
train_step 1488	train_loss 4.3860	MSE 4.3860
train_step 1489	train_loss 10.1554	MSE 10.1554
train_step 1490	train_loss 0.1521	MSE 0.1521
train_step 1491	train_loss 1.2631	MSE 1.2631
train_step 1492	train_loss 0.6488	MSE 0.6488
train_step 1493	train_loss 0.8819	MSE 0.8819
train_step 1494	train_loss 0.4060	MSE 0.4060
train_step 1495	train_loss 1.2343	MSE 1.2343
train_step 1496	train_loss 0.5990	MSE 0.5990
train_step 1497	train_loss 11.2009	MSE 11.2009
train_step 1498	train_loss 0.2055	MSE 0.2055
train_step 1499	train_loss 2.0359	MSE 2.0359
train_step 1500	train_loss 0.2276	MSE 0.2276
train_step 1501	train_loss 0.8042	MSE 0.8042
train_step 1502	train_loss 2.4554	MSE 2.4554
train_step 1503	train_loss 0.6473	MSE 0.6473
train_step 1504	train_loss 0.0577	MSE 0.0577
train_step 1505	train_loss 0.0570	MSE 0.0570
train_step 1506	train_loss 0.0176	MSE 0.0176
train_step 1507	train_loss 0.8963	MSE 0.8963
train_step 1508	train_loss 41.8123	MSE 41.8123
train_step 1509	train_loss 3.3634	MSE 3.3634
train_step 1510	train_loss 0.1076	MSE 0.1076
train_step 1511	train_loss 0.6067	MSE 0.6067
train_step 1512	train_loss 0.3510	MSE 0.3510
train_step 1513	train_loss 0.5582	MSE 0.5582
train_step 1514	train_loss 0.3120	MSE 0.3120
train_step 1515	train_loss 0.7088	MSE 0.7088
train_step 1516	train_loss 0.8744	MSE 0.8744
train_step 1517	train_loss 0.4984	MSE 0.4984
train_step 1518	train_loss 0.9483	MSE 0.9483
train_step 1519	train_loss 0.4983	MSE 0.4983
train_step 1520	train_loss 0.8643	MSE 0.8643
train_step 1521	train_loss 1.3118	MSE 1.3118
train_step 1522	train_loss 0.1867	MSE 0.1867
train_step 1523	train_loss 0.0610	MSE 0.0610
train_step 1524	train_loss 0.6908	MSE 0.6908
train_step 1525	train_loss 0.1643	MSE 0.1643
train_step 1526	train_loss 0.6684	MSE 0.6684
train_step 1527	train_loss 0.3279	MSE 0.3279
train_step 1528	train_loss 0.0031	MSE 0.0031
train_step 1529	train_loss 0.0209	MSE 0.0209
train_step 1530	train_loss 0.5164	MSE 0.5164
train_step 1531	train_loss 0.8043	MSE 0.8043
train_step 1532	train_loss 0.9037	MSE 0.9037
train_step 1533	train_loss 2.7422	MSE 2.7422
train_step 1534	train_loss 0.0763	MSE 0.0763
train_step 1535	train_loss 0.2249	MSE 0.2249
train_step 1536	train_loss 0.0803	MSE 0.0803
train_step 1537	train_loss 0.0927	MSE 0.0927
train_step 1538	train_loss 0.1920	MSE 0.1920
train_step 1539	train_loss 1.1062	MSE 1.1062
train_step 1540	train_loss 0.7421	MSE 0.7421
train_step 1541	train_loss 2.7789	MSE 2.7789
train_step 1542	train_loss 1.3262	MSE 1.3262
train_step 1543	train_loss 1.6285	MSE 1.6285
train_step 1544	train_loss 0.4699	MSE 0.4699
train_step 1545	train_loss 0.1396	MSE 0.1396
train_step 1546	train_loss 0.2223	MSE 0.2223
train_step 1547	train_loss 0.1938	MSE 0.1938
train_step 1548	train_loss 5.6065	MSE 5.6065
train_step 1549	train_loss 8.0962	MSE 8.0962
train_step 1550	train_loss 3.7002	MSE 3.7002
train_step 1551	train_loss 1.8221	MSE 1.8221
train_step 1552	train_loss 2.1897	MSE 2.1897
train_step 1553	train_loss 2.6928	MSE 2.6928
train_step 1554	train_loss 2.5083	MSE 2.5083
train_step 1555	train_loss 0.5188	MSE 0.5188
train_step 1556	train_loss 0.7654	MSE 0.7654
train_step 1557	train_loss 0.3528	MSE 0.3528
train_step 1558	train_loss 4.2891	MSE 4.2891
train_step 1559	train_loss 0.4797	MSE 0.4797
train_step 1560	train_loss 0.4441	MSE 0.4441
train_step 1561	train_loss 0.1424	MSE 0.1424
train_step 1562	train_loss 0.0052	MSE 0.0052
train_step 1563	train_loss 2.9721	MSE 2.9721
train_step 1564	train_loss 0.0776	MSE 0.0776
train_step 1565	train_loss 9.2310	MSE 9.2310
train_step 1566	train_loss 0.0073	MSE 0.0073
train_step 1567	train_loss 0.7473	MSE 0.7473
train_step 1568	train_loss 0.2215	MSE 0.2215
train_step 1569	train_loss 0.3057	MSE 0.3057
train_step 1570	train_loss 0.7700	MSE 0.7700
train_step 1571	train_loss 0.7143	MSE 0.7143
train_step 1572	train_loss 0.2116	MSE 0.2116
train_step 1573	train_loss 0.7969	MSE 0.7969
train_step 1574	train_loss 0.4151	MSE 0.4151
train_step 1575	train_loss 0.5571	MSE 0.5571
train_step 1576	train_loss 0.0927	MSE 0.0927
train_step 1577	train_loss 0.6470	MSE 0.6470
train_step 1578	train_loss 0.0837	MSE 0.0837
train_step 1579	train_loss 0.3118	MSE 0.3118
train_step 1580	train_loss 6.9869	MSE 6.9869
train_step 1581	train_loss 1.2419	MSE 1.2419
train_step 1582	train_loss 0.1092	MSE 0.1092
train_step 1583	train_loss 0.2978	MSE 0.2978
train_step 1584	train_loss 17.3575	MSE 17.3575
train_step 1585	train_loss 2.6975	MSE 2.6975
train_step 1586	train_loss 0.2710	MSE 0.2710
train_step 1587	train_loss 0.0917	MSE 0.0917
train_step 1588	train_loss 1.6035	MSE 1.6035
train_step 1589	train_loss 0.1593	MSE 0.1593
train_step 1590	train_loss 1.6620	MSE 1.6620
train_step 1591	train_loss 0.2049	MSE 0.2049
train_step 1592	train_loss 0.3234	MSE 0.3234
train_step 1593	train_loss 0.3529	MSE 0.3529
train_step 1594	train_loss 0.8734	MSE 0.8734
train_step 1595	train_loss 7.7188	MSE 7.7188
train_step 1596	train_loss 0.6152	MSE 0.6152
train_step 1597	train_loss 0.7598	MSE 0.7598
train_step 1598	train_loss 0.2644	MSE 0.2644
train_step 1599	train_loss 0.0671	MSE 0.0671
train_step 1600	train_loss 0.4222	MSE 0.4222
train_step 1601	train_loss 0.0718	MSE 0.0718
train_step 1602	train_loss 2.4497	MSE 2.4497
train_step 1603	train_loss 0.1489	MSE 0.1489
train_step 1604	train_loss 0.6549	MSE 0.6549
train_step 1605	train_loss 0.4111	MSE 0.4111
train_step 1606	train_loss 1.0570	MSE 1.0570
train_step 1607	train_loss 0.6868	MSE 0.6868
train_step 1608	train_loss 0.9214	MSE 0.9214
train_step 1609	train_loss 0.6548	MSE 0.6548
train_step 1610	train_loss 1.2410	MSE 1.2410
train_step 1611	train_loss 0.0961	MSE 0.0961
train_step 1612	train_loss 0.3174	MSE 0.3174
train_step 1613	train_loss 0.2277	MSE 0.2277
train_step 1614	train_loss 0.4047	MSE 0.4047
train_step 1615	train_loss 0.2552	MSE 0.2552
train_step 1616	train_loss 0.2126	MSE 0.2126
train_step 1617	train_loss 0.1319	MSE 0.1319
train_step 1618	train_loss 0.9288	MSE 0.9288
train_step 1619	train_loss 0.0037	MSE 0.0037
train_step 1620	train_loss 0.0563	MSE 0.0563
train_step 1621	train_loss 0.2090	MSE 0.2090
train_step 1622	train_loss 0.4926	MSE 0.4926
train_step 1623	train_loss 0.4263	MSE 0.4263
train_step 1624	train_loss 2.9504	MSE 2.9504
train_step 1625	train_loss 0.1921	MSE 0.1921
train_step 1626	train_loss 0.1341	MSE 0.1341
train_step 1627	train_loss 0.1890	MSE 0.1890
train_step 1628	train_loss 3.2917	MSE 3.2917
train_step 1629	train_loss 0.6738	MSE 0.6738
train_step 1630	train_loss 0.5938	MSE 0.5938
train_step 1631	train_loss 0.4137	MSE 0.4137
train_step 1632	train_loss 0.2967	MSE 0.2967
train_step 1633	train_loss 0.1881	MSE 0.1881
train_step 1634	train_loss 0.0955	MSE 0.0955
train_step 1635	train_loss 0.2775	MSE 0.2775
train_step 1636	train_loss 0.2487	MSE 0.2487
train_step 1637	train_loss 2.8774	MSE 2.8774
train_step 1638	train_loss 0.3867	MSE 0.3867
train_step 1639	train_loss 0.0162	MSE 0.0162
train_step 1640	train_loss 0.2578	MSE 0.2578
train_step 1641	train_loss 0.2012	MSE 0.2012
train_step 1642	train_loss 0.5375	MSE 0.5375
train_step 1643	train_loss 0.3906	MSE 0.3906
train_step 1644	train_loss 0.1368	MSE 0.1368
train_step 1645	train_loss 1.0373	MSE 1.0373
train_step 1646	train_loss 0.7514	MSE 0.7514
train_step 1647	train_loss 1.5326	MSE 1.5326
train_step 1648	train_loss 0.2114	MSE 0.2114
train_step 1649	train_loss 0.0549	MSE 0.0549
