train_step 5615	train_loss 1.4441	MSE 1.4441
train_step 5616	train_loss 1.0238	MSE 1.0238
train_step 5617	train_loss 10.4313	MSE 10.4313
train_step 5618	train_loss 17.5624	MSE 17.5624
train_step 5619	train_loss 165.4987	MSE 165.4987
train_step 5620	train_loss 8.4450	MSE 8.4450
train_step 5621	train_loss 0.3220	MSE 0.3220
train_step 5622	train_loss 0.4998	MSE 0.4998
train_step 5623	train_loss 0.9182	MSE 0.9182
train_step 5624	train_loss 0.6049	MSE 0.6049
train_step 5625	train_loss 0.5523	MSE 0.5523
train_step 5626	train_loss 23.5216	MSE 23.5216
train_step 5627	train_loss 0.2782	MSE 0.2782
train_step 5628	train_loss 2.5764	MSE 2.5764
train_step 5629	train_loss 2.6992	MSE 2.6992
train_step 5630	train_loss 30.6998	MSE 30.6998
train_step 5631	train_loss 0.5598	MSE 0.5598
train_step 5632	train_loss 0.4887	MSE 0.4887
train_step 5633	train_loss 3.9927	MSE 3.9927
train_step 5634	train_loss 2.7015	MSE 2.7015
train_step 5635	train_loss 12.2235	MSE 12.2235
train_step 5636	train_loss 13.4236	MSE 13.4236
train_step 5637	train_loss 0.1836	MSE 0.1836
train_step 5638	train_loss 8.6823	MSE 8.6823
train_step 5639	train_loss 17.7309	MSE 17.7309
train_step 5640	train_loss 2.9638	MSE 2.9638
train_step 5641	train_loss 3.0416	MSE 3.0416
train_step 5642	train_loss 11.2538	MSE 11.2538
train_step 5643	train_loss 0.2073	MSE 0.2073
train_step 5644	train_loss 0.0638	MSE 0.0638
train_step 5645	train_loss 25.1457	MSE 25.1457
train_step 5646	train_loss 0.4832	MSE 0.4832
train_step 5647	train_loss 1.1640	MSE 1.1640
train_step 5648	train_loss 0.1880	MSE 0.1880
train_step 5649	train_loss 23.6087	MSE 23.6087
train_step 5650	train_loss 0.1433	MSE 0.1433
train_step 5651	train_loss 0.7534	MSE 0.7534
train_step 5652	train_loss 24.2172	MSE 24.2172
train_step 5653	train_loss 0.5938	MSE 0.5938
train_step 5654	train_loss 0.4238	MSE 0.4238
train_step 5655	train_loss 3.5011	MSE 3.5011
train_step 5656	train_loss 0.1458	MSE 0.1458
train_step 5657	train_loss 0.1375	MSE 0.1375
train_step 5658	train_loss 0.2447	MSE 0.2447
train_step 5659	train_loss 1.1011	MSE 1.1011
train_step 5660	train_loss 0.3427	MSE 0.3427
train_step 5661	train_loss 0.2862	MSE 0.2862
train_step 5662	train_loss 0.5411	MSE 0.5411
train_step 5663	train_loss 3.2920	MSE 3.2920
train_step 5664	train_loss 0.0989	MSE 0.0989
train_step 5665	train_loss 1.0952	MSE 1.0952
train_step 5666	train_loss 0.2587	MSE 0.2587
train_step 5667	train_loss 0.3452	MSE 0.3452
train_step 5668	train_loss 0.9787	MSE 0.9787
train_step 5669	train_loss 14.3761	MSE 14.3761
train_step 5670	train_loss 2.8504	MSE 2.8504
train_step 5671	train_loss 8.6615	MSE 8.6615
train_step 5672	train_loss 0.2818	MSE 0.2818
train_step 5673	train_loss 3.2005	MSE 3.2005
train_step 5674	train_loss 0.8734	MSE 0.8734
train_step 5675	train_loss 0.1785	MSE 0.1785
train_step 5676	train_loss 6.1574	MSE 6.1574
train_step 5677	train_loss 0.7376	MSE 0.7376
train_step 5678	train_loss 11.8880	MSE 11.8880
train_step 5679	train_loss 69.6671	MSE 69.6671
train_step 5680	train_loss 1.8224	MSE 1.8224
train_step 5681	train_loss 0.9430	MSE 0.9430
train_step 5682	train_loss 0.1989	MSE 0.1989
train_step 5683	train_loss 0.5474	MSE 0.5474
train_step 5684	train_loss 0.2542	MSE 0.2542
train_step 5685	train_loss 0.4907	MSE 0.4907
train_step 5686	train_loss 0.2046	MSE 0.2046
train_step 5687	train_loss 0.9359	MSE 0.9359
train_step 5688	train_loss 4.8851	MSE 4.8851
train_step 5689	train_loss 0.1755	MSE 0.1755
train_step 5690	train_loss 0.2100	MSE 0.2100
train_step 5691	train_loss 0.4765	MSE 0.4765
train_step 5692	train_loss 1.4017	MSE 1.4017
train_step 5693	train_loss 3.7794	MSE 3.7794
train_step 5694	train_loss 0.5922	MSE 0.5922
train_step 5695	train_loss 16.3961	MSE 16.3961
train_step 5696	train_loss 0.8059	MSE 0.8059
train_step 5697	train_loss 0.1396	MSE 0.1396
train_step 5698	train_loss 0.5024	MSE 0.5024
train_step 5699	train_loss 0.1954	MSE 0.1954
train_step 5700	train_loss 0.8406	MSE 0.8406
train_step 5701	train_loss 0.4358	MSE 0.4358
train_step 5702	train_loss 4.7498	MSE 4.7498
train_step 5703	train_loss 1.3958	MSE 1.3958
train_step 5704	train_loss 2.2258	MSE 2.2258
train_step 5705	train_loss 2.8604	MSE 2.8604
train_step 5706	train_loss 0.3554	MSE 0.3554
train_step 5707	train_loss 2.1375	MSE 2.1375
train_step 5708	train_loss 11.2788	MSE 11.2788
train_step 5709	train_loss 4.9998	MSE 4.9998
train_step 5710	train_loss 0.2735	MSE 0.2735
train_step 5711	train_loss 0.3302	MSE 0.3302
train_step 5712	train_loss 17.9941	MSE 17.9941
train_step 5713	train_loss 3.3492	MSE 3.3492
train_step 5714	train_loss 29.5186	MSE 29.5186
train_step 5715	train_loss 12.1591	MSE 12.1591
train_step 5716	train_loss 2.6331	MSE 2.6331
train_step 5717	train_loss 0.1889	MSE 0.1889
train_step 5718	train_loss 1.3530	MSE 1.3530
train_step 5719	train_loss 0.5436	MSE 0.5436
train_step 5720	train_loss 7.2085	MSE 7.2085
train_step 5721	train_loss 36.2794	MSE 36.2794
train_step 5722	train_loss 1.0440	MSE 1.0440
train_step 5723	train_loss 0.2370	MSE 0.2370
train_step 5724	train_loss 3.2335	MSE 3.2335
train_step 5725	train_loss 1.8177	MSE 1.8177
train_step 5726	train_loss 0.3938	MSE 0.3938
train_step 5727	train_loss 0.1994	MSE 0.1994
train_step 5728	train_loss 0.2071	MSE 0.2071
train_step 5729	train_loss 5.5248	MSE 5.5248
train_step 5730	train_loss 0.5124	MSE 0.5124
train_step 5731	train_loss 0.1733	MSE 0.1733
train_step 5732	train_loss 272.5664	MSE 272.5664
train_step 5733	train_loss 1.9111	MSE 1.9111
train_step 5734	train_loss 2.5498	MSE 2.5498
train_step 5735	train_loss 0.4118	MSE 0.4118
train_step 5736	train_loss 16.8543	MSE 16.8543
train_step 5737	train_loss 5.0746	MSE 5.0746
train_step 5738	train_loss 0.7234	MSE 0.7234
train_step 5739	train_loss 0.2919	MSE 0.2919
train_step 5740	train_loss 0.6725	MSE 0.6725
train_step 5741	train_loss 4.1944	MSE 4.1944
train_step 5742	train_loss 0.1658	MSE 0.1658
train_step 5743	train_loss 2.3228	MSE 2.3228
train_step 5744	train_loss 0.5399	MSE 0.5399
train_step 5745	train_loss 0.2009	MSE 0.2009
train_step 5746	train_loss 1.1765	MSE 1.1765
train_step 5747	train_loss 1.5506	MSE 1.5506
train_step 5748	train_loss 0.5126	MSE 0.5126
train_step 5749	train_loss 0.5582	MSE 0.5582
train_step 5750	train_loss 3.6105	MSE 3.6105
train_step 5751	train_loss 1.4580	MSE 1.4580
train_step 5752	train_loss 2.1361	MSE 2.1361
train_step 5753	train_loss 0.7781	MSE 0.7781
train_step 5754	train_loss 24.1579	MSE 24.1579
train_step 5755	train_loss 30.6243	MSE 30.6243
train_step 5756	train_loss 2.1301	MSE 2.1301
train_step 5757	train_loss 2.8100	MSE 2.8100
train_step 5758	train_loss 3.1886	MSE 3.1886
train_step 5759	train_loss 0.3653	MSE 0.3653
train_step 5760	train_loss 1.2462	MSE 1.2462
train_step 5761	train_loss 3.7613	MSE 3.7613
train_step 5762	train_loss 0.5695	MSE 0.5695
train_step 5763	train_loss 0.9192	MSE 0.9192
train_step 5764	train_loss 0.2995	MSE 0.2995
train_step 5765	train_loss 0.9083	MSE 0.9083
train_step 5766	train_loss 0.8728	MSE 0.8728
train_step 5767	train_loss 3.5571	MSE 3.5571
train_step 5768	train_loss 3.2058	MSE 3.2058
train_step 5769	train_loss 1.6414	MSE 1.6414
train_step 5770	train_loss 5.4795	MSE 5.4795
train_step 5771	train_loss 32.3847	MSE 32.3847
train_step 5772	train_loss 0.1459	MSE 0.1459
train_step 5773	train_loss 17.3349	MSE 17.3349
train_step 5774	train_loss 1.1705	MSE 1.1705
train_step 5775	train_loss 0.1890	MSE 0.1890
train_step 5776	train_loss 1.3681	MSE 1.3681
train_step 5777	train_loss 0.3816	MSE 0.3816
train_step 5778	train_loss 0.8369	MSE 0.8369
train_step 5779	train_loss 13.7497	MSE 13.7497
train_step 5780	train_loss 0.4177	MSE 0.4177
train_step 5781	train_loss 263.0942	MSE 263.0942
train_step 5782	train_loss 9.7857	MSE 9.7857
train_step 5783	train_loss 0.1129	MSE 0.1129
train_step 5784	train_loss 0.6374	MSE 0.6374
train_step 5785	train_loss 0.3064	MSE 0.3064
train_step 5786	train_loss 0.4114	MSE 0.4114
train_step 5787	train_loss 4.2338	MSE 4.2338
train_step 5788	train_loss 1.4690	MSE 1.4690
train_step 5789	train_loss 8.7416	MSE 8.7416
train_step 5790	train_loss 5.0856	MSE 5.0856
train_step 5791	train_loss 0.8629	MSE 0.8629
train_step 5792	train_loss 175.3138	MSE 175.3138
train_step 5793	train_loss 0.9802	MSE 0.9802
train_step 5794	train_loss 2.8118	MSE 2.8118
train_step 5795	train_loss 0.6556	MSE 0.6556
train_step 5796	train_loss 0.2909	MSE 0.2909
train_step 5797	train_loss 1.9180	MSE 1.9180
train_step 5798	train_loss 3.1534	MSE 3.1534
train_step 5799	train_loss 0.3008	MSE 0.3008
train_step 5800	train_loss 0.2382	MSE 0.2382
train_step 5801	train_loss 0.2120	MSE 0.2120
train_step 5802	train_loss 2.8391	MSE 2.8391
train_step 5803	train_loss 94.0816	MSE 94.0816
train_step 5804	train_loss 2.4575	MSE 2.4575
train_step 5805	train_loss 2.6945	MSE 2.6945
train_step 5806	train_loss 0.4593	MSE 0.4593
train_step 5807	train_loss 0.3687	MSE 0.3687
train_step 5808	train_loss 152.1024	MSE 152.1024
train_step 5809	train_loss 2.0059	MSE 2.0059
train_step 5810	train_loss 4.2532	MSE 4.2532
train_step 5811	train_loss 2.8918	MSE 2.8918
train_step 5812	train_loss 2.0766	MSE 2.0766
train_step 5813	train_loss 0.1731	MSE 0.1731
train_step 5814	train_loss 11.9969	MSE 11.9969
train_step 5815	train_loss 8.8819	MSE 8.8819
train_step 5816	train_loss 6.6327	MSE 6.6327
train_step 5817	train_loss 0.3486	MSE 0.3486
train_step 5818	train_loss 0.7094	MSE 0.7094
train_step 5819	train_loss 3.6653	MSE 3.6653
train_step 5820	train_loss 0.5259	MSE 0.5259
train_step 5821	train_loss 6.9735	MSE 6.9735
train_step 5822	train_loss 2.7202	MSE 2.7202
train_step 5823	train_loss 8.9955	MSE 8.9955
train_step 5824	train_loss 3.6875	MSE 3.6875
train_step 5825	train_loss 1.1869	MSE 1.1869
train_step 5826	train_loss 0.2315	MSE 0.2315
train_step 5827	train_loss 1.1086	MSE 1.1086
train_step 5828	train_loss 1.3681	MSE 1.3681
train_step 5829	train_loss 0.8483	MSE 0.8483
train_step 5830	train_loss 66.8760	MSE 66.8760
train_step 5831	train_loss 1.3419	MSE 1.3419
train_step 5832	train_loss 0.2458	MSE 0.2458
train_step 5833	train_loss 0.1746	MSE 0.1746
train_step 5834	train_loss 43.3301	MSE 43.3301
train_step 5835	train_loss 1.5974	MSE 1.5974
train_step 5836	train_loss 0.7406	MSE 0.7406
train_step 5837	train_loss 2.3819	MSE 2.3819
train_step 5838	train_loss 10.7978	MSE 10.7978
train_step 5839	train_loss 0.2267	MSE 0.2267
train_step 5840	train_loss 69.6705	MSE 69.6705
train_step 5841	train_loss 3.8494	MSE 3.8494
train_step 5842	train_loss 3.5264	MSE 3.5264
train_step 5843	train_loss 6.7085	MSE 6.7085
train_step 5844	train_loss 0.6740	MSE 0.6740
train_step 5845	train_loss 0.3896	MSE 0.3896
train_step 5846	train_loss 0.5601	MSE 0.5601
train_step 5847	train_loss 25.0546	MSE 25.0546
train_step 5848	train_loss 1.5454	MSE 1.5454
train_step 5849	train_loss 0.0302	MSE 0.0302
train_step 5850	train_loss 6.9889	MSE 6.9889
train_step 5851	train_loss 0.7673	MSE 0.7673
train_step 5852	train_loss 1.6483	MSE 1.6483
train_step 5853	train_loss 0.3328	MSE 0.3328
train_step 5854	train_loss 1.9886	MSE 1.9886
train_step 5855	train_loss 25.8494	MSE 25.8494
train_step 5856	train_loss 1.6895	MSE 1.6895
train_step 5857	train_loss 0.5339	MSE 0.5339
train_step 5858	train_loss 4.9438	MSE 4.9438
train_step 5859	train_loss 0.2487	MSE 0.2487
train_step 5860	train_loss 67.9071	MSE 67.9071
train_step 5861	train_loss 1.9883	MSE 1.9883
train_step 5862	train_loss 5.7844	MSE 5.7844
train_step 5863	train_loss 0.4440	MSE 0.4440
train_step 5864	train_loss 4.2258	MSE 4.2258
train_step 5865	train_loss 7.5284	MSE 7.5284
train_step 5866	train_loss 2.9473	MSE 2.9473
train_step 5867	train_loss 1.2534	MSE 1.2534
train_step 5868	train_loss 1.4515	MSE 1.4515
train_step 5869	train_loss 177.3429	MSE 177.3429
train_step 5870	train_loss 0.2500	MSE 0.2500
train_step 5871	train_loss 0.9608	MSE 0.9608
train_step 5872	train_loss 0.2677	MSE 0.2677
train_step 5873	train_loss 0.2159	MSE 0.2159
train_step 5874	train_loss 1.4928	MSE 1.4928
train_step 5875	train_loss 1.1803	MSE 1.1803
train_step 5876	train_loss 2.3265	MSE 2.3265
train_step 5877	train_loss 2.9407	MSE 2.9407
train_step 5878	train_loss 0.1579	MSE 0.1579
train_step 5879	train_loss 0.0415	MSE 0.0415
train_step 5880	train_loss 5.9073	MSE 5.9073
train_step 5881	train_loss 7.9130	MSE 7.9130
train_step 5882	train_loss 0.3696	MSE 0.3696
train_step 5883	train_loss 1.0484	MSE 1.0484
train_step 5884	train_loss 0.3133	MSE 0.3133
train_step 5885	train_loss 1.5981	MSE 1.5981
train_step 5886	train_loss 0.5432	MSE 0.5432
train_step 5887	train_loss 0.7886	MSE 0.7886
train_step 5888	train_loss 1.6224	MSE 1.6224
train_step 5889	train_loss 0.4574	MSE 0.4574
train_step 5890	train_loss 0.0712	MSE 0.0712
train_step 5891	train_loss 0.1458	MSE 0.1458
train_step 5892	train_loss 0.1128	MSE 0.1128
train_step 5893	train_loss 0.1819	MSE 0.1819
train_step 5894	train_loss 0.1223	MSE 0.1223
train_step 5895	train_loss 1.0939	MSE 1.0939
train_step 5896	train_loss 15.9859	MSE 15.9859
train_step 5897	train_loss 0.1996	MSE 0.1996
train_step 5898	train_loss 2.1175	MSE 2.1175
train_step 5899	train_loss 0.0853	MSE 0.0853
train_step 5900	train_loss 0.3421	MSE 0.3421
train_step 5901	train_loss 2.2632	MSE 2.2632
train_step 5902	train_loss 2.3115	MSE 2.3115
train_step 5903	train_loss 1.1708	MSE 1.1708
train_step 5904	train_loss 2.1001	MSE 2.1001
train_step 5905	train_loss 0.1112	MSE 0.1112
train_step 5906	train_loss 0.4502	MSE 0.4502
train_step 5907	train_loss 0.3704	MSE 0.3704
train_step 5908	train_loss 0.2914	MSE 0.2914
train_step 5909	train_loss 2.8094	MSE 2.8094
train_step 5910	train_loss 0.0646	MSE 0.0646
train_step 5911	train_loss 0.9550	MSE 0.9550
train_step 5912	train_loss 53.4349	MSE 53.4349
train_step 5913	train_loss 22.1069	MSE 22.1069
train_step 5914	train_loss 2.3329	MSE 2.3329
train_step 5915	train_loss 55.0939	MSE 55.0939
train_step 5916	train_loss 1.1025	MSE 1.1025
train_step 5917	train_loss 4.7629	MSE 4.7629
train_step 5918	train_loss 0.1443	MSE 0.1443
train_step 5919	train_loss 41.4059	MSE 41.4059
train_step 5920	train_loss 0.6239	MSE 0.6239
train_step 5921	train_loss 2.1671	MSE 2.1671
train_step 5922	train_loss 0.2540	MSE 0.2540
train_step 5923	train_loss 0.6770	MSE 0.6770
train_step 5924	train_loss 6.5575	MSE 6.5575
train_step 5925	train_loss 1.1488	MSE 1.1488
train_step 5926	train_loss 2.7721	MSE 2.7721
train_step 5927	train_loss 9.7436	MSE 9.7436
train_step 5928	train_loss 1.4856	MSE 1.4856
train_step 5929	train_loss 0.4287	MSE 0.4287
train_step 5930	train_loss 0.7414	MSE 0.7414
train_step 5931	train_loss 2.8538	MSE 2.8538
train_step 5932	train_loss 0.2132	MSE 0.2132
train_step 5933	train_loss 8.1646	MSE 8.1646
train_step 5934	train_loss 0.1815	MSE 0.1815
train_step 5935	train_loss 0.6422	MSE 0.6422
train_step 5936	train_loss 5.3319	MSE 5.3319
train_step 5937	train_loss 6.9275	MSE 6.9275
train_step 5938	train_loss 15.3979	MSE 15.3979
train_step 5939	train_loss 40.6306	MSE 40.6306
train_step 5940	train_loss 0.5891	MSE 0.5891
train_step 5941	train_loss 0.3312	MSE 0.3312
train_step 5942	train_loss 0.1588	MSE 0.1588
train_step 5943	train_loss 20.3501	MSE 20.3501
train_step 5944	train_loss 67.4159	MSE 67.4159
train_step 5945	train_loss 0.1519	MSE 0.1519
train_step 5946	train_loss 0.9963	MSE 0.9963
train_step 5947	train_loss 2.0532	MSE 2.0532
train_step 5948	train_loss 0.2562	MSE 0.2562
train_step 5949	train_loss 27.5084	MSE 27.5084
train_step 5950	train_loss 0.0567	MSE 0.0567
train_step 5951	train_loss 0.1891	MSE 0.1891
train_step 5952	train_loss 0.3650	MSE 0.3650
train_step 5953	train_loss 2.1182	MSE 2.1182
train_step 5954	train_loss 0.7250	MSE 0.7250
train_step 5955	train_loss 2.6861	MSE 2.6861
train_step 5956	train_loss 1.7091	MSE 1.7091
train_step 5957	train_loss 5.4856	MSE 5.4856
train_step 5958	train_loss 39.7659	MSE 39.7659
train_step 5959	train_loss 0.0552	MSE 0.0552
train_step 5960	train_loss 0.4280	MSE 0.4280
train_step 5961	train_loss 45.6578	MSE 45.6578
train_step 5962	train_loss 6.1340	MSE 6.1340
train_step 5963	train_loss 0.0906	MSE 0.0906
train_step 5964	train_loss 0.6238	MSE 0.6238
train_step 5965	train_loss 0.5969	MSE 0.5969
train_step 5966	train_loss 12.0408	MSE 12.0408
train_step 5967	train_loss 1.1489	MSE 1.1489
train_step 5968	train_loss 1.3622	MSE 1.3622
train_step 5969	train_loss 1.0491	MSE 1.0491
train_step 5970	train_loss 4.2399	MSE 4.2399
train_step 5971	train_loss 0.5549	MSE 0.5549
train_step 5972	train_loss 4.7038	MSE 4.7038
train_step 5973	train_loss 0.0536	MSE 0.0536
train_step 5974	train_loss 0.8065	MSE 0.8065
train_step 5975	train_loss 0.6993	MSE 0.6993
train_step 5976	train_loss 0.4023	MSE 0.4023
train_step 5977	train_loss 1.9227	MSE 1.9227
train_step 5978	train_loss 1.7017	MSE 1.7017
train_step 5979	train_loss 0.0768	MSE 0.0768
train_step 5980	train_loss 0.1504	MSE 0.1504
train_step 5981	train_loss 1.1007	MSE 1.1007
train_step 5982	train_loss 0.2024	MSE 0.2024
train_step 5983	train_loss 1.5645	MSE 1.5645
train_step 5984	train_loss 7.9260	MSE 7.9260
train_step 5985	train_loss 0.1990	MSE 0.1990
train_step 5986	train_loss 0.3484	MSE 0.3484
train_step 5987	train_loss 0.3067	MSE 0.3067
train_step 5988	train_loss 0.8205	MSE 0.8205
train_step 5989	train_loss 7.3998	MSE 7.3998
train_step 5990	train_loss 0.2109	MSE 0.2109
train_step 5991	train_loss 80.2918	MSE 80.2918
train_step 5992	train_loss 1.9299	MSE 1.9299
train_step 5993	train_loss 3.8526	MSE 3.8526
train_step 5994	train_loss 15.2128	MSE 15.2128
train_step 5995	train_loss 0.0494	MSE 0.0494
train_step 5996	train_loss 0.6654	MSE 0.6654
train_step 5997	train_loss 0.1318	MSE 0.1318
train_step 5998	train_loss 22.0478	MSE 22.0478
train_step 5999	train_loss 0.4446	MSE 0.4446
train_step 6000	train_loss 0.8544	MSE 0.8544
train_step 6001	train_loss 2.2087	MSE 2.2087
train_step 6002	train_loss 0.4454	MSE 0.4454
train_step 6003	train_loss 0.3467	MSE 0.3467
train_step 6004	train_loss 0.1393	MSE 0.1393
train_step 6005	train_loss 0.7400	MSE 0.7400
train_step 6006	train_loss 20.4874	MSE 20.4874
train_step 6007	train_loss 20.3272	MSE 20.3272
train_step 6008	train_loss 0.4035	MSE 0.4035
train_step 6009	train_loss 1.1141	MSE 1.1141
train_step 6010	train_loss 9.2515	MSE 9.2515
train_step 6011	train_loss 0.5090	MSE 0.5090
train_step 6012	train_loss 0.3573	MSE 0.3573
train_step 6013	train_loss 0.2147	MSE 0.2147
train_step 6014	train_loss 24.6841	MSE 24.6841
train_step 6015	train_loss 203.9514	MSE 203.9514
train_step 6016	train_loss 11.6694	MSE 11.6694
train_step 6017	train_loss 1.5404	MSE 1.5404
train_step 6018	train_loss 4.7830	MSE 4.7830
train_step 6019	train_loss 1.1485	MSE 1.1485
train_step 6020	train_loss 1.1193	MSE 1.1193
train_step 6021	train_loss 49.7390	MSE 49.7390
train_step 6022	train_loss 3.4660	MSE 3.4660
train_step 6023	train_loss 0.2558	MSE 0.2558
train_step 6024	train_loss 0.1280	MSE 0.1280
train_step 6025	train_loss 0.7147	MSE 0.7147
train_step 6026	train_loss 0.7387	MSE 0.7387
train_step 6027	train_loss 38.6892	MSE 38.6892
train_step 6028	train_loss 1.6378	MSE 1.6378
train_step 6029	train_loss 8.6911	MSE 8.6911
train_step 6030	train_loss 58.8149	MSE 58.8149
train_step 6031	train_loss 176.9514	MSE 176.9514
train_step 6032	train_loss 4.7390	MSE 4.7390
train_step 6033	train_loss 0.1038	MSE 0.1038
train_step 6034	train_loss 0.1067	MSE 0.1067
train_step 6035	train_loss 0.0941	MSE 0.0941
train_step 6036	train_loss 1.0626	MSE 1.0626
train_step 6037	train_loss 0.6930	MSE 0.6930
train_step 6038	train_loss 3.9815	MSE 3.9815
train_step 6039	train_loss 0.6413	MSE 0.6413
train_step 6040	train_loss 1.0277	MSE 1.0277
train_step 6041	train_loss 0.6633	MSE 0.6633
train_step 6042	train_loss 0.6889	MSE 0.6889
train_step 6043	train_loss 2.3390	MSE 2.3390
train_step 6044	train_loss 1.3761	MSE 1.3761
train_step 6045	train_loss 1.9432	MSE 1.9432
train_step 6046	train_loss 0.1185	MSE 0.1185
train_step 6047	train_loss 0.0706	MSE 0.0706
train_step 6048	train_loss 0.5757	MSE 0.5757
train_step 6049	train_loss 1.3607	MSE 1.3607
train_step 6050	train_loss 26.6034	MSE 26.6034
train_step 6051	train_loss 0.8560	MSE 0.8560
train_step 6052	train_loss 0.2323	MSE 0.2323
train_step 6053	train_loss 0.5917	MSE 0.5917
train_step 6054	train_loss 11.4465	MSE 11.4465
train_step 6055	train_loss 0.1944	MSE 0.1944
train_step 6056	train_loss 0.2761	MSE 0.2761
train_step 6057	train_loss 0.1903	MSE 0.1903
train_step 6058	train_loss 1.5870	MSE 1.5870
train_step 6059	train_loss 0.1224	MSE 0.1224
train_step 6060	train_loss 0.5337	MSE 0.5337
train_step 6061	train_loss 0.8831	MSE 0.8831
train_step 6062	train_loss 2.5314	MSE 2.5314
train_step 6063	train_loss 3.7554	MSE 3.7554
train_step 6064	train_loss 1.2290	MSE 1.2290
train_step 6065	train_loss 8.6089	MSE 8.6089
train_step 6066	train_loss 0.0711	MSE 0.0711
train_step 6067	train_loss 3.2414	MSE 3.2414
train_step 6068	train_loss 0.4007	MSE 0.4007
train_step 6069	train_loss 3.6387	MSE 3.6387
train_step 6070	train_loss 33.2888	MSE 33.2888
train_step 6071	train_loss 0.4154	MSE 0.4154
train_step 6072	train_loss 4.6601	MSE 4.6601
train_step 6073	train_loss 0.2388	MSE 0.2388
train_step 6074	train_loss 1.9813	MSE 1.9813
train_step 6075	train_loss 3.8935	MSE 3.8935
train_step 6076	train_loss 0.8175	MSE 0.8175
train_step 6077	train_loss 252.0815	MSE 252.0815
train_step 6078	train_loss 0.5601	MSE 0.5601
train_step 6079	train_loss 0.3632	MSE 0.3632
train_step 6080	train_loss 0.7379	MSE 0.7379
train_step 6081	train_loss 7.6647	MSE 7.6647
train_step 6082	train_loss 2.0278	MSE 2.0278
train_step 6083	train_loss 0.7575	MSE 0.7575
train_step 6084	train_loss 0.5865	MSE 0.5865
train_step 6085	train_loss 0.3006	MSE 0.3006
train_step 6086	train_loss 0.2176	MSE 0.2176
train_step 6087	train_loss 7.8009	MSE 7.8009
train_step 6088	train_loss 0.2166	MSE 0.2166
train_step 6089	train_loss 1.4523	MSE 1.4523
train_step 6090	train_loss 0.4717	MSE 0.4717
train_step 6091	train_loss 5.9972	MSE 5.9972
train_step 6092	train_loss 14.2202	MSE 14.2202
train_step 6093	train_loss 1.4773	MSE 1.4773
train_step 6094	train_loss 42.3041	MSE 42.3041
train_step 6095	train_loss 0.8799	MSE 0.8799
train_step 6096	train_loss 4.0029	MSE 4.0029
train_step 6097	train_loss 0.5867	MSE 0.5867
train_step 6098	train_loss 0.4313	MSE 0.4313
train_step 6099	train_loss 0.8111	MSE 0.8111
train_step 6100	train_loss 0.9972	MSE 0.9972
train_step 6101	train_loss 4.6166	MSE 4.6166
train_step 6102	train_loss 0.2478	MSE 0.2478
train_step 6103	train_loss 0.3620	MSE 0.3620
train_step 6104	train_loss 2.3988	MSE 2.3988
train_step 6105	train_loss 1.2740	MSE 1.2740
train_step 6106	train_loss 19.2786	MSE 19.2786
train_step 6107	train_loss 0.8257	MSE 0.8257
train_step 6108	train_loss 32.4503	MSE 32.4503
train_step 6109	train_loss 1.3182	MSE 1.3182
train_step 6110	train_loss 0.1613	MSE 0.1613
train_step 6111	train_loss 16.2098	MSE 16.2098
train_step 6112	train_loss 12.1149	MSE 12.1149
train_step 6113	train_loss 1.4599	MSE 1.4599
train_step 6114	train_loss 1.1590	MSE 1.1590
train_step 6115	train_loss 0.1637	MSE 0.1637
train_step 6116	train_loss 1.0555	MSE 1.0555
train_step 6117	train_loss 1.4586	MSE 1.4586
train_step 6118	train_loss 0.0970	MSE 0.0970
train_step 6119	train_loss 1.4185	MSE 1.4185
train_step 6120	train_loss 0.2785	MSE 0.2785
train_step 6121	train_loss 0.2859	MSE 0.2859
train_step 6122	train_loss 0.1781	MSE 0.1781
train_step 6123	train_loss 0.1032	MSE 0.1032
train_step 6124	train_loss 0.1458	MSE 0.1458
train_step 6125	train_loss 187.2012	MSE 187.2012
train_step 6126	train_loss 0.0981	MSE 0.0981
train_step 6127	train_loss 0.9291	MSE 0.9291
train_step 6128	train_loss 1.5761	MSE 1.5761
train_step 6129	train_loss 0.8678	MSE 0.8678
train_step 6130	train_loss 9.4149	MSE 9.4149
train_step 6131	train_loss 0.2571	MSE 0.2571
train_step 6132	train_loss 0.7590	MSE 0.7590
train_step 6133	train_loss 10.4384	MSE 10.4384
train_step 6134	train_loss 6.7447	MSE 6.7447
train_step 6135	train_loss 3.6989	MSE 3.6989
train_step 6136	train_loss 0.3458	MSE 0.3458
train_step 6137	train_loss 2.2660	MSE 2.2660
train_step 6138	train_loss 19.3708	MSE 19.3708
train_step 6139	train_loss 0.4099	MSE 0.4099
train_step 6140	train_loss 2.4070	MSE 2.4070
train_step 6141	train_loss 0.3206	MSE 0.3206
train_step 6142	train_loss 7.8653	MSE 7.8653
train_step 6143	train_loss 1.6173	MSE 1.6173
train_step 6144	train_loss 6.4250	MSE 6.4250
train_step 6145	train_loss 2.2769	MSE 2.2769
train_step 6146	train_loss 23.7047	MSE 23.7047
train_step 6147	train_loss 0.8754	MSE 0.8754
train_step 6148	train_loss 0.1043	MSE 0.1043
train_step 6149	train_loss 184.4805	MSE 184.4805
train_step 6150	train_loss 0.9461	MSE 0.9461
train_step 6151	train_loss 0.4888	MSE 0.4888
train_step 6152	train_loss 26.3487	MSE 26.3487
