train_step 1	train_loss 2.0755	MSE 2.0755
train_step 1113	train_loss 0.2627	MSE 0.2627
train_step 1114	train_loss 1.3387	MSE 1.3387
train_step 1115	train_loss 0.7079	MSE 0.7079
train_step 1116	train_loss 0.7931	MSE 0.7931
train_step 1117	train_loss 0.3583	MSE 0.3583
train_step 1118	train_loss 8.4882	MSE 8.4882
train_step 1119	train_loss 0.0295	MSE 0.0295
train_step 1120	train_loss 1.0259	MSE 1.0259
train_step 1121	train_loss 0.6043	MSE 0.6043
train_step 1122	train_loss 0.7293	MSE 0.7293
train_step 1123	train_loss 2.0337	MSE 2.0337
train_step 1124	train_loss 1.4558	MSE 1.4558
train_step 1125	train_loss 1.7179	MSE 1.7179
train_step 1126	train_loss 0.6966	MSE 0.6966
train_step 1127	train_loss 0.4588	MSE 0.4588
train_step 1128	train_loss 0.0159	MSE 0.0159
train_step 1129	train_loss 0.9986	MSE 0.9986
train_step 1130	train_loss 1.0095	MSE 1.0095
train_step 1131	train_loss 0.4523	MSE 0.4523
train_step 1132	train_loss 0.2108	MSE 0.2108
train_step 1133	train_loss 0.3237	MSE 0.3237
train_step 1134	train_loss 1.4912	MSE 1.4912
train_step 1135	train_loss 0.0411	MSE 0.0411
train_step 1136	train_loss 0.0386	MSE 0.0386
train_step 1137	train_loss 0.1421	MSE 0.1421
train_step 1138	train_loss 0.1571	MSE 0.1571
train_step 1139	train_loss 1.9746	MSE 1.9746
train_step 1140	train_loss 26.9419	MSE 26.9419
train_step 1141	train_loss 0.3752	MSE 0.3752
train_step 1142	train_loss 0.2965	MSE 0.2965
train_step 1143	train_loss 12.2425	MSE 12.2425
train_step 1144	train_loss 0.3493	MSE 0.3493
train_step 1145	train_loss 2.9301	MSE 2.9301
train_step 1146	train_loss 1.8415	MSE 1.8415
train_step 1147	train_loss 0.0580	MSE 0.0580
train_step 1148	train_loss 1.2666	MSE 1.2666
train_step 1149	train_loss 0.8158	MSE 0.8158
train_step 1150	train_loss 5.6379	MSE 5.6379
train_step 1151	train_loss 0.1304	MSE 0.1304
train_step 1152	train_loss 1.7172	MSE 1.7172
train_step 1153	train_loss 11.9113	MSE 11.9113
train_step 1154	train_loss 0.0042	MSE 0.0042
train_step 1155	train_loss 3.7731	MSE 3.7731
train_step 1156	train_loss 0.0586	MSE 0.0586
train_step 1157	train_loss 0.6017	MSE 0.6017
train_step 1158	train_loss 4.2242	MSE 4.2242
train_step 1159	train_loss 2.3838	MSE 2.3838
train_step 1160	train_loss 1.0572	MSE 1.0572
train_step 1161	train_loss 0.5236	MSE 0.5236
train_step 1162	train_loss 0.7456	MSE 0.7456
train_step 1163	train_loss 0.0436	MSE 0.0436
train_step 1164	train_loss 0.7975	MSE 0.7975
train_step 1165	train_loss 2.3801	MSE 2.3801
train_step 1166	train_loss 4.7557	MSE 4.7557
train_step 1167	train_loss 5.4241	MSE 5.4241
train_step 1168	train_loss 1.0749	MSE 1.0749
train_step 1169	train_loss 0.3366	MSE 0.3366
train_step 1170	train_loss 47.9734	MSE 47.9734
train_step 1171	train_loss 0.9411	MSE 0.9411
train_step 1172	train_loss 1.2912	MSE 1.2912
train_step 1173	train_loss 5.2167	MSE 5.2167
train_step 1174	train_loss 0.1990	MSE 0.1990
train_step 1175	train_loss 2.4253	MSE 2.4253
train_step 1176	train_loss 0.2554	MSE 0.2554
train_step 1177	train_loss 2.9138	MSE 2.9138
train_step 1178	train_loss 0.2130	MSE 0.2130
train_step 1179	train_loss 0.1522	MSE 0.1522
train_step 1180	train_loss 1.6482	MSE 1.6482
train_step 1181	train_loss 0.0875	MSE 0.0875
train_step 1182	train_loss 0.0107	MSE 0.0107
train_step 1183	train_loss 0.1534	MSE 0.1534
train_step 1184	train_loss 2.2886	MSE 2.2886
train_step 1185	train_loss 0.1907	MSE 0.1907
train_step 1186	train_loss 0.0157	MSE 0.0157
train_step 1187	train_loss 10.2669	MSE 10.2669
train_step 1188	train_loss 0.0547	MSE 0.0547
train_step 1189	train_loss 0.0504	MSE 0.0504
train_step 1190	train_loss 0.1759	MSE 0.1759
train_step 1191	train_loss 0.4392	MSE 0.4392
train_step 1192	train_loss 5.4251	MSE 5.4251
train_step 1193	train_loss 3.0143	MSE 3.0143
train_step 1194	train_loss 0.3712	MSE 0.3712
train_step 1195	train_loss 0.7129	MSE 0.7129
train_step 1196	train_loss 0.0818	MSE 0.0818
train_step 1197	train_loss 1.2751	MSE 1.2751
train_step 1198	train_loss 0.2068	MSE 0.2068
train_step 1199	train_loss 0.4614	MSE 0.4614
train_step 1200	train_loss 0.1911	MSE 0.1911
train_step 1201	train_loss 1.4187	MSE 1.4187
train_step 1202	train_loss 0.4153	MSE 0.4153
train_step 1203	train_loss 0.0300	MSE 0.0300
train_step 1204	train_loss 0.0577	MSE 0.0577
train_step 1205	train_loss 0.8204	MSE 0.8204
train_step 1206	train_loss 0.2786	MSE 0.2786
train_step 1207	train_loss 1.1809	MSE 1.1809
train_step 1208	train_loss 1.4152	MSE 1.4152
train_step 1209	train_loss 1.1066	MSE 1.1066
train_step 1210	train_loss 3.2811	MSE 3.2811
train_step 1211	train_loss 1.2264	MSE 1.2264
train_step 1212	train_loss 1.7861	MSE 1.7861
train_step 1213	train_loss 1.7236	MSE 1.7236
train_step 1214	train_loss 1.5278	MSE 1.5278
train_step 1215	train_loss 0.8180	MSE 0.8180
train_step 1216	train_loss 0.3261	MSE 0.3261
train_step 1217	train_loss 0.0194	MSE 0.0194
train_step 1218	train_loss 2.1800	MSE 2.1800
train_step 1219	train_loss 0.2816	MSE 0.2816
train_step 1220	train_loss 2.0593	MSE 2.0593
train_step 1221	train_loss 1.4428	MSE 1.4428
train_step 1222	train_loss 0.0941	MSE 0.0941
train_step 1223	train_loss 0.3013	MSE 0.3013
train_step 1224	train_loss 0.2637	MSE 0.2637
train_step 1225	train_loss 0.3397	MSE 0.3397
train_step 1226	train_loss 0.1171	MSE 0.1171
train_step 1227	train_loss 5.2289	MSE 5.2289
train_step 1228	train_loss 0.0671	MSE 0.0671
train_step 1229	train_loss 0.0380	MSE 0.0380
train_step 1230	train_loss 19.7830	MSE 19.7830
train_step 1231	train_loss 0.1491	MSE 0.1491
train_step 1232	train_loss 0.0067	MSE 0.0067
train_step 1233	train_loss 0.5711	MSE 0.5711
train_step 1234	train_loss 0.7480	MSE 0.7480
train_step 1235	train_loss 10.1104	MSE 10.1104
train_step 1236	train_loss 1.7208	MSE 1.7208
train_step 1237	train_loss 1.7465	MSE 1.7465
train_step 1238	train_loss 0.0697	MSE 0.0697
train_step 1239	train_loss 0.1734	MSE 0.1734
train_step 1240	train_loss 1.2423	MSE 1.2423
train_step 1241	train_loss 4.8908	MSE 4.8908
train_step 1242	train_loss 3.8064	MSE 3.8064
train_step 1243	train_loss 0.4651	MSE 0.4651
train_step 1244	train_loss 1.6183	MSE 1.6183
train_step 1245	train_loss 0.4680	MSE 0.4680
train_step 1246	train_loss 1.5282	MSE 1.5282
train_step 1247	train_loss 0.9666	MSE 0.9666
train_step 1248	train_loss 0.0103	MSE 0.0103
train_step 1249	train_loss 0.5783	MSE 0.5783
train_step 1250	train_loss 0.0586	MSE 0.0586
train_step 1251	train_loss 3.0586	MSE 3.0586
train_step 1252	train_loss 0.4587	MSE 0.4587
train_step 1253	train_loss 0.9243	MSE 0.9243
train_step 1254	train_loss 1.9634	MSE 1.9634
train_step 1255	train_loss 0.0314	MSE 0.0314
train_step 1256	train_loss 0.3681	MSE 0.3681
train_step 1257	train_loss 0.8355	MSE 0.8355
train_step 1258	train_loss 0.6357	MSE 0.6357
train_step 1259	train_loss 0.9317	MSE 0.9317
train_step 1260	train_loss 0.4421	MSE 0.4421
train_step 1261	train_loss 0.7356	MSE 0.7356
train_step 1262	train_loss 0.8098	MSE 0.8098
train_step 1263	train_loss 1.0618	MSE 1.0618
train_step 1264	train_loss 2.2844	MSE 2.2844
train_step 1265	train_loss 3.7343	MSE 3.7343
train_step 1266	train_loss 0.0610	MSE 0.0610
train_step 1267	train_loss 3.2162	MSE 3.2162
train_step 1268	train_loss 0.7554	MSE 0.7554
train_step 1269	train_loss 0.4442	MSE 0.4442
train_step 1270	train_loss 0.8540	MSE 0.8540
train_step 1271	train_loss 0.2493	MSE 0.2493
train_step 1272	train_loss 0.4514	MSE 0.4514
train_step 1273	train_loss 0.2064	MSE 0.2064
train_step 1274	train_loss 0.8192	MSE 0.8192
train_step 1275	train_loss 1.5598	MSE 1.5598
train_step 1276	train_loss 0.5126	MSE 0.5126
train_step 1277	train_loss 0.3137	MSE 0.3137
train_step 1278	train_loss 2.4672	MSE 2.4672
train_step 1279	train_loss 0.5619	MSE 0.5619
train_step 1280	train_loss 0.5391	MSE 0.5391
train_step 1281	train_loss 6.0250	MSE 6.0250
train_step 1282	train_loss 4.0433	MSE 4.0433
train_step 1283	train_loss 0.0446	MSE 0.0446
train_step 1284	train_loss 0.5674	MSE 0.5674
train_step 1285	train_loss 0.3116	MSE 0.3116
train_step 1286	train_loss 2.6163	MSE 2.6163
train_step 1287	train_loss 0.3999	MSE 0.3999
train_step 1288	train_loss 0.6596	MSE 0.6596
train_step 1289	train_loss 0.5653	MSE 0.5653
train_step 1290	train_loss 3.0413	MSE 3.0413
train_step 1291	train_loss 0.0689	MSE 0.0689
train_step 1292	train_loss 3.4387	MSE 3.4387
train_step 1293	train_loss 9.5886	MSE 9.5886
train_step 1294	train_loss 0.0700	MSE 0.0700
train_step 1295	train_loss 0.1879	MSE 0.1879
train_step 1296	train_loss 1.2925	MSE 1.2925
train_step 1297	train_loss 0.2958	MSE 0.2958
train_step 1298	train_loss 1.7202	MSE 1.7202
train_step 1299	train_loss 0.0404	MSE 0.0404
train_step 1300	train_loss 0.6331	MSE 0.6331
train_step 1301	train_loss 0.3590	MSE 0.3590
train_step 1302	train_loss 0.5404	MSE 0.5404
train_step 1303	train_loss 0.8881	MSE 0.8881
train_step 1304	train_loss 1.3338	MSE 1.3338
train_step 1305	train_loss 0.1372	MSE 0.1372
train_step 1306	train_loss 0.1441	MSE 0.1441
train_step 1307	train_loss 0.0444	MSE 0.0444
train_step 1308	train_loss 0.9370	MSE 0.9370
train_step 1309	train_loss 2.7476	MSE 2.7476
train_step 1310	train_loss 1.2477	MSE 1.2477
train_step 1311	train_loss 0.2732	MSE 0.2732
train_step 1312	train_loss 0.6037	MSE 0.6037
train_step 1313	train_loss 0.7760	MSE 0.7760
train_step 1314	train_loss 0.3967	MSE 0.3967
train_step 1315	train_loss 0.6192	MSE 0.6192
train_step 1316	train_loss 0.2265	MSE 0.2265
train_step 1317	train_loss 0.3444	MSE 0.3444
train_step 1318	train_loss 0.0877	MSE 0.0877
train_step 1319	train_loss 0.4568	MSE 0.4568
train_step 1320	train_loss 0.3088	MSE 0.3088
train_step 1321	train_loss 0.5800	MSE 0.5800
train_step 1322	train_loss 0.2195	MSE 0.2195
train_step 1323	train_loss 0.1720	MSE 0.1720
train_step 1324	train_loss 0.5201	MSE 0.5201
train_step 1325	train_loss 0.5202	MSE 0.5202
train_step 1326	train_loss 0.9302	MSE 0.9302
train_step 1327	train_loss 1.3411	MSE 1.3411
train_step 1328	train_loss 0.0948	MSE 0.0948
train_step 1329	train_loss 1.3841	MSE 1.3841
train_step 1330	train_loss 5.7818	MSE 5.7818
train_step 1331	train_loss 4.5361	MSE 4.5361
train_step 1332	train_loss 1.0673	MSE 1.0673
train_step 1333	train_loss 0.5028	MSE 0.5028
train_step 1334	train_loss 1.0002	MSE 1.0002
train_step 1335	train_loss 0.0601	MSE 0.0601
train_step 1336	train_loss 0.1093	MSE 0.1093
train_step 1337	train_loss 3.8787	MSE 3.8787
train_step 1338	train_loss 0.1543	MSE 0.1543
train_step 1339	train_loss 0.2666	MSE 0.2666
train_step 1340	train_loss 2.9063	MSE 2.9063
train_step 1341	train_loss 0.0308	MSE 0.0308
train_step 1342	train_loss 0.3699	MSE 0.3699
train_step 1343	train_loss 0.2558	MSE 0.2558
train_step 1344	train_loss 0.2714	MSE 0.2714
train_step 1345	train_loss 0.4424	MSE 0.4424
train_step 1346	train_loss 0.3698	MSE 0.3698
train_step 1347	train_loss 0.6932	MSE 0.6932
train_step 1348	train_loss 0.0311	MSE 0.0311
train_step 1349	train_loss 0.3713	MSE 0.3713
train_step 1350	train_loss 0.0230	MSE 0.0230
train_step 1351	train_loss 2.1418	MSE 2.1418
train_step 1352	train_loss 0.2929	MSE 0.2929
train_step 1353	train_loss 0.6983	MSE 0.6983
train_step 1354	train_loss 2.2311	MSE 2.2311
train_step 1355	train_loss 0.6872	MSE 0.6872
train_step 1356	train_loss 0.1021	MSE 0.1021
train_step 1357	train_loss 1.0931	MSE 1.0931
train_step 1358	train_loss 0.1659	MSE 0.1659
train_step 1359	train_loss 0.2301	MSE 0.2301
train_step 1360	train_loss 0.1122	MSE 0.1122
train_step 1361	train_loss 0.0940	MSE 0.0940
train_step 1362	train_loss 0.1690	MSE 0.1690
train_step 1363	train_loss 0.9037	MSE 0.9037
train_step 1364	train_loss 0.9561	MSE 0.9561
train_step 1365	train_loss 1.6259	MSE 1.6259
train_step 1366	train_loss 0.5763	MSE 0.5763
train_step 1367	train_loss 0.6872	MSE 0.6872
train_step 1368	train_loss 0.5278	MSE 0.5278
train_step 1369	train_loss 0.2472	MSE 0.2472
train_step 1370	train_loss 1.5652	MSE 1.5652
train_step 1371	train_loss 2.9093	MSE 2.9093
train_step 1372	train_loss 1.9745	MSE 1.9745
train_step 1373	train_loss 0.4206	MSE 0.4206
train_step 1374	train_loss 0.9396	MSE 0.9396
train_step 1375	train_loss 0.2399	MSE 0.2399
train_step 1376	train_loss 0.7196	MSE 0.7196
train_step 1377	train_loss 0.4143	MSE 0.4143
train_step 1378	train_loss 0.6641	MSE 0.6641
train_step 1379	train_loss 4.7763	MSE 4.7763
train_step 1380	train_loss 0.2529	MSE 0.2529
train_step 1381	train_loss 0.5053	MSE 0.5053
train_step 1382	train_loss 1.0404	MSE 1.0404
train_step 1383	train_loss 0.5719	MSE 0.5719
train_step 1384	train_loss 0.7021	MSE 0.7021
train_step 1385	train_loss 0.1298	MSE 0.1298
train_step 1386	train_loss 0.2054	MSE 0.2054
train_step 1387	train_loss 0.1480	MSE 0.1480
train_step 1388	train_loss 1.9891	MSE 1.9891
train_step 1389	train_loss 0.3561	MSE 0.3561
train_step 1390	train_loss 0.2789	MSE 0.2789
train_step 1391	train_loss 0.1228	MSE 0.1228
train_step 1392	train_loss 0.1075	MSE 0.1075
train_step 1393	train_loss 0.1019	MSE 0.1019
train_step 1394	train_loss 0.0692	MSE 0.0692
train_step 1395	train_loss 0.9403	MSE 0.9403
train_step 1396	train_loss 0.3234	MSE 0.3234
train_step 1397	train_loss 0.0251	MSE 0.0251
train_step 1398	train_loss 0.3917	MSE 0.3917
train_step 1399	train_loss 0.6940	MSE 0.6940
train_step 1400	train_loss 0.3776	MSE 0.3776
train_step 1401	train_loss 0.7078	MSE 0.7078
train_step 1402	train_loss 0.1375	MSE 0.1375
train_step 1403	train_loss 0.1906	MSE 0.1906
train_step 1404	train_loss 0.2433	MSE 0.2433
train_step 1405	train_loss 0.5953	MSE 0.5953
train_step 1406	train_loss 0.4208	MSE 0.4208
train_step 1407	train_loss 0.0269	MSE 0.0269
train_step 1408	train_loss 1.1843	MSE 1.1843
train_step 1409	train_loss 0.8565	MSE 0.8565
train_step 1410	train_loss 22.9995	MSE 22.9995
train_step 1411	train_loss 0.1356	MSE 0.1356
train_step 1412	train_loss 0.7073	MSE 0.7073
train_step 1413	train_loss 8.6772	MSE 8.6772
train_step 1414	train_loss 0.1587	MSE 0.1587
train_step 1415	train_loss 1.1676	MSE 1.1676
train_step 1416	train_loss 0.1132	MSE 0.1132
train_step 1417	train_loss 0.9277	MSE 0.9277
train_step 1418	train_loss 0.2104	MSE 0.2104
train_step 1419	train_loss 0.2536	MSE 0.2536
train_step 1420	train_loss 15.0145	MSE 15.0145
train_step 1421	train_loss 0.4424	MSE 0.4424
train_step 1422	train_loss 0.1542	MSE 0.1542
train_step 1423	train_loss 10.7384	MSE 10.7384
train_step 1424	train_loss 0.1030	MSE 0.1030
train_step 1425	train_loss 0.8130	MSE 0.8130
train_step 1426	train_loss 0.7690	MSE 0.7690
train_step 1427	train_loss 0.3099	MSE 0.3099
train_step 1428	train_loss 2.1572	MSE 2.1572
train_step 1429	train_loss 0.0660	MSE 0.0660
train_step 1430	train_loss 1.1909	MSE 1.1909
train_step 1431	train_loss 0.7034	MSE 0.7034
train_step 1432	train_loss 14.5920	MSE 14.5920
train_step 1433	train_loss 0.7674	MSE 0.7674
train_step 1434	train_loss 12.1146	MSE 12.1146
train_step 1435	train_loss 0.5348	MSE 0.5348
train_step 1436	train_loss 0.1512	MSE 0.1512
train_step 1437	train_loss 0.0853	MSE 0.0853
train_step 1438	train_loss 0.1389	MSE 0.1389
train_step 1439	train_loss 0.4809	MSE 0.4809
train_step 1440	train_loss 1.9148	MSE 1.9148
train_step 1441	train_loss 3.8222	MSE 3.8222
train_step 1442	train_loss 1.7484	MSE 1.7484
train_step 1443	train_loss 0.1232	MSE 0.1232
train_step 1444	train_loss 0.3109	MSE 0.3109
train_step 1445	train_loss 0.1985	MSE 0.1985
train_step 1446	train_loss 1.0687	MSE 1.0687
train_step 1447	train_loss 2.1925	MSE 2.1925
train_step 1448	train_loss 1.5506	MSE 1.5506
train_step 1449	train_loss 0.0973	MSE 0.0973
train_step 1450	train_loss 3.3847	MSE 3.3847
train_step 1451	train_loss 37.7903	MSE 37.7903
train_step 1452	train_loss 1.1441	MSE 1.1441
train_step 1453	train_loss 0.2651	MSE 0.2651
train_step 1454	train_loss 11.0242	MSE 11.0242
train_step 1455	train_loss 0.0931	MSE 0.0931
train_step 1456	train_loss 0.4433	MSE 0.4433
train_step 1457	train_loss 0.1216	MSE 0.1216
train_step 1458	train_loss 0.0618	MSE 0.0618
train_step 1459	train_loss 1.9925	MSE 1.9925
train_step 1460	train_loss 1.6302	MSE 1.6302
train_step 1461	train_loss 0.5492	MSE 0.5492
train_step 1462	train_loss 0.5375	MSE 0.5375
train_step 1463	train_loss 0.0597	MSE 0.0597
train_step 1464	train_loss 1.6226	MSE 1.6226
train_step 1465	train_loss 0.3527	MSE 0.3527
train_step 1466	train_loss 1.5413	MSE 1.5413
train_step 1467	train_loss 1.6718	MSE 1.6718
train_step 1468	train_loss 0.2112	MSE 0.2112
train_step 1469	train_loss 0.7404	MSE 0.7404
train_step 1470	train_loss 1.4313	MSE 1.4313
train_step 1471	train_loss 0.1784	MSE 0.1784
train_step 1472	train_loss 3.6552	MSE 3.6552
train_step 1473	train_loss 4.3720	MSE 4.3720
train_step 1474	train_loss 0.9415	MSE 0.9415
train_step 1475	train_loss 0.1362	MSE 0.1362
train_step 1476	train_loss 4.9431	MSE 4.9431
train_step 1477	train_loss 1.0487	MSE 1.0487
train_step 1478	train_loss 0.2202	MSE 0.2202
train_step 1479	train_loss 0.1991	MSE 0.1991
train_step 1480	train_loss 0.4239	MSE 0.4239
train_step 1481	train_loss 0.5531	MSE 0.5531
train_step 1482	train_loss 0.6572	MSE 0.6572
train_step 1483	train_loss 3.3481	MSE 3.3481
train_step 1484	train_loss 0.0182	MSE 0.0182
train_step 1485	train_loss 0.2496	MSE 0.2496
train_step 1486	train_loss 0.2819	MSE 0.2819
train_step 1487	train_loss 1.6992	MSE 1.6992
train_step 1488	train_loss 3.1899	MSE 3.1899
train_step 1489	train_loss 1.2566	MSE 1.2566
train_step 1490	train_loss 1.4023	MSE 1.4023
train_step 1491	train_loss 0.3738	MSE 0.3738
train_step 1492	train_loss 0.0105	MSE 0.0105
train_step 1493	train_loss 0.1801	MSE 0.1801
train_step 1494	train_loss 21.9505	MSE 21.9505
train_step 1495	train_loss 0.9265	MSE 0.9265
train_step 1496	train_loss 11.1012	MSE 11.1012
train_step 1497	train_loss 0.1077	MSE 0.1077
train_step 1498	train_loss 0.0933	MSE 0.0933
train_step 1499	train_loss 0.1622	MSE 0.1622
train_step 1500	train_loss 0.0143	MSE 0.0143
train_step 1501	train_loss 0.6963	MSE 0.6963
train_step 1502	train_loss 0.1444	MSE 0.1444
train_step 1503	train_loss 0.2897	MSE 0.2897
train_step 1504	train_loss 0.3822	MSE 0.3822
train_step 1505	train_loss 9.0949	MSE 9.0949
train_step 1506	train_loss 0.1549	MSE 0.1549
train_step 1507	train_loss 0.3318	MSE 0.3318
train_step 1508	train_loss 1.1775	MSE 1.1775
train_step 1509	train_loss 0.2391	MSE 0.2391
train_step 1510	train_loss 0.1548	MSE 0.1548
train_step 1511	train_loss 3.6697	MSE 3.6697
train_step 1512	train_loss 3.1612	MSE 3.1612
train_step 1513	train_loss 0.3965	MSE 0.3965
train_step 1514	train_loss 2.8746	MSE 2.8746
train_step 1515	train_loss 1.5545	MSE 1.5545
train_step 1516	train_loss 0.1450	MSE 0.1450
train_step 1517	train_loss 5.3143	MSE 5.3143
train_step 1518	train_loss 0.4114	MSE 0.4114
train_step 1519	train_loss 0.6690	MSE 0.6690
train_step 1520	train_loss 2.0426	MSE 2.0426
train_step 1521	train_loss 0.0373	MSE 0.0373
train_step 1522	train_loss 1.4195	MSE 1.4195
train_step 1523	train_loss 0.3977	MSE 0.3977
train_step 1524	train_loss 0.5493	MSE 0.5493
train_step 1525	train_loss 0.0519	MSE 0.0519
train_step 1526	train_loss 0.6058	MSE 0.6058
train_step 1527	train_loss 0.7761	MSE 0.7761
train_step 1528	train_loss 5.9118	MSE 5.9118
train_step 1529	train_loss 0.6151	MSE 0.6151
train_step 1530	train_loss 0.4757	MSE 0.4757
train_step 1531	train_loss 0.6894	MSE 0.6894
train_step 1532	train_loss 0.0384	MSE 0.0384
train_step 1533	train_loss 0.8532	MSE 0.8532
train_step 1534	train_loss 0.9176	MSE 0.9176
train_step 1535	train_loss 0.3562	MSE 0.3562
train_step 1536	train_loss 0.0258	MSE 0.0258
train_step 1537	train_loss 3.9581	MSE 3.9581
train_step 1538	train_loss 0.4384	MSE 0.4384
train_step 1539	train_loss 1.9099	MSE 1.9099
train_step 1540	train_loss 0.1891	MSE 0.1891
train_step 1541	train_loss 0.6906	MSE 0.6906
train_step 1542	train_loss 0.3340	MSE 0.3340
train_step 1543	train_loss 0.4676	MSE 0.4676
train_step 1544	train_loss 0.1003	MSE 0.1003
train_step 1545	train_loss 0.0991	MSE 0.0991
train_step 1546	train_loss 0.3792	MSE 0.3792
train_step 1547	train_loss 0.8868	MSE 0.8868
train_step 1548	train_loss 0.0288	MSE 0.0288
train_step 1549	train_loss 0.1092	MSE 0.1092
train_step 1550	train_loss 1.4507	MSE 1.4507
train_step 1551	train_loss 0.0669	MSE 0.0669
train_step 1552	train_loss 1.0121	MSE 1.0121
train_step 1553	train_loss 2.1047	MSE 2.1047
train_step 1554	train_loss 1.2487	MSE 1.2487
train_step 1555	train_loss 2.8718	MSE 2.8718
train_step 1556	train_loss 3.3291	MSE 3.3291
train_step 1557	train_loss 1.1212	MSE 1.1212
train_step 1558	train_loss 0.4057	MSE 0.4057
train_step 1559	train_loss 0.1942	MSE 0.1942
train_step 1560	train_loss 0.2798	MSE 0.2798
train_step 1561	train_loss 0.0735	MSE 0.0735
train_step 1562	train_loss 0.0548	MSE 0.0548
train_step 1563	train_loss 0.3324	MSE 0.3324
train_step 1564	train_loss 0.6831	MSE 0.6831
train_step 1565	train_loss 0.1059	MSE 0.1059
train_step 1566	train_loss 2.2790	MSE 2.2790
train_step 1567	train_loss 0.1374	MSE 0.1374
train_step 1568	train_loss 17.8012	MSE 17.8012
train_step 1569	train_loss 3.5989	MSE 3.5989
train_step 1570	train_loss 0.2268	MSE 0.2268
train_step 1571	train_loss 1.1307	MSE 1.1307
train_step 1572	train_loss 0.1127	MSE 0.1127
train_step 1573	train_loss 0.6105	MSE 0.6105
train_step 1574	train_loss 0.3245	MSE 0.3245
train_step 1575	train_loss 0.1946	MSE 0.1946
train_step 1576	train_loss 0.0855	MSE 0.0855
train_step 1577	train_loss 1.6166	MSE 1.6166
train_step 1578	train_loss 0.5660	MSE 0.5660
train_step 1579	train_loss 0.2608	MSE 0.2608
train_step 1580	train_loss 3.1425	MSE 3.1425
train_step 1581	train_loss 0.2438	MSE 0.2438
train_step 1582	train_loss 1.2629	MSE 1.2629
train_step 1583	train_loss 0.0050	MSE 0.0050
train_step 1584	train_loss 0.0199	MSE 0.0199
train_step 1585	train_loss 0.7554	MSE 0.7554
train_step 1586	train_loss 1.5640	MSE 1.5640
train_step 1587	train_loss 1.3924	MSE 1.3924
train_step 1588	train_loss 0.0714	MSE 0.0714
train_step 1589	train_loss 1.2466	MSE 1.2466
train_step 1590	train_loss 0.1975	MSE 0.1975
train_step 1591	train_loss 3.9542	MSE 3.9542
train_step 1592	train_loss 1.0077	MSE 1.0077
train_step 1593	train_loss 0.4555	MSE 0.4555
train_step 1594	train_loss 9.9555	MSE 9.9555
train_step 1595	train_loss 0.3196	MSE 0.3196
train_step 1596	train_loss 0.2301	MSE 0.2301
train_step 1597	train_loss 1.1030	MSE 1.1030
train_step 1598	train_loss 0.4184	MSE 0.4184
train_step 1599	train_loss 0.8093	MSE 0.8093
train_step 1600	train_loss 0.1177	MSE 0.1177
train_step 1601	train_loss 0.9274	MSE 0.9274
train_step 1602	train_loss 0.5051	MSE 0.5051
train_step 1603	train_loss 0.1982	MSE 0.1982
train_step 1604	train_loss 0.2580	MSE 0.2580
train_step 1605	train_loss 0.9524	MSE 0.9524
train_step 1606	train_loss 1.2446	MSE 1.2446
train_step 1607	train_loss 0.0624	MSE 0.0624
train_step 1608	train_loss 0.7006	MSE 0.7006
train_step 1609	train_loss 0.2306	MSE 0.2306
train_step 1610	train_loss 0.3350	MSE 0.3350
train_step 1611	train_loss 0.5147	MSE 0.5147
train_step 1612	train_loss 0.2334	MSE 0.2334
train_step 1613	train_loss 0.3534	MSE 0.3534
train_step 1614	train_loss 1.3644	MSE 1.3644
train_step 1615	train_loss 1.6929	MSE 1.6929
train_step 1616	train_loss 0.8211	MSE 0.8211
train_step 1617	train_loss 3.1109	MSE 3.1109
train_step 1618	train_loss 0.0535	MSE 0.0535
train_step 1619	train_loss 0.2096	MSE 0.2096
train_step 1620	train_loss 0.9661	MSE 0.9661
train_step 1621	train_loss 0.1341	MSE 0.1341
train_step 1622	train_loss 0.8930	MSE 0.8930
train_step 1623	train_loss 1.0120	MSE 1.0120
train_step 1624	train_loss 0.2003	MSE 0.2003
train_step 1625	train_loss 0.5294	MSE 0.5294
train_step 1626	train_loss 0.2559	MSE 0.2559
train_step 1627	train_loss 0.5569	MSE 0.5569
train_step 1628	train_loss 2.8614	MSE 2.8614
train_step 1629	train_loss 0.8716	MSE 0.8716
train_step 1630	train_loss 1.6301	MSE 1.6301
train_step 1631	train_loss 0.3068	MSE 0.3068
train_step 1632	train_loss 0.0074	MSE 0.0074
train_step 1633	train_loss 0.7504	MSE 0.7504
train_step 1634	train_loss 0.6422	MSE 0.6422
train_step 1635	train_loss 0.4466	MSE 0.4466
train_step 1636	train_loss 0.0463	MSE 0.0463
train_step 1637	train_loss 0.7636	MSE 0.7636
train_step 1638	train_loss 1.0859	MSE 1.0859
train_step 1639	train_loss 0.0909	MSE 0.0909
train_step 1640	train_loss 0.5593	MSE 0.5593
train_step 1641	train_loss 0.1085	MSE 0.1085
train_step 1642	train_loss 0.5962	MSE 0.5962
train_step 1643	train_loss 0.2072	MSE 0.2072
train_step 1644	train_loss 2.0253	MSE 2.0253
train_step 1645	train_loss 0.1259	MSE 0.1259
train_step 1646	train_loss 0.1756	MSE 0.1756
train_step 1647	train_loss 0.1144	MSE 0.1144
train_step 1648	train_loss 0.0330	MSE 0.0330
train_step 1649	train_loss 0.7937	MSE 0.7937
